exon	relative_pos_in_circle	relative_pos_in_exon	coverage
7	4488	2242	0
7	4489	2243	0
7	4490	2244	0
7	4491	2245	0
7	4492	2246	0
7	4493	2247	0
7	4494	2248	0
7	4495	2249	0
7	4496	2250	0
7	4497	2251	0
7	4498	2252	0
7	4499	2253	0
7	4500	2254	0
7	4501	2255	0
7	4502	2256	0
7	4503	2257	0
7	4504	2258	0
7	4505	2259	0
7	4506	2260	0
7	4507	2261	0
7	4508	2262	0
7	4509	2263	0
7	4510	2264	0
7	4511	2265	0
7	4512	2266	0
7	4513	2267	0
7	4514	2268	0
7	4515	2269	0
7	4516	2270	0
7	4517	2271	0
7	4518	2272	0
7	4519	2273	0
7	4520	2274	0
7	4521	2275	0
7	4522	2276	0
7	4523	2277	0
7	4524	2278	0
7	4525	2279	0
7	4526	2280	0
7	4527	2281	0
7	4528	2282	0
7	4529	2283	0
7	4530	2284	0
7	4531	2285	0
7	4532	2286	0
7	4533	2287	0
7	4534	2288	0
7	4535	2289	0
7	4536	2290	0
7	4537	2291	0
7	4538	2292	0
7	4539	2293	0
7	4540	2294	0
7	4541	2295	0
7	4542	2296	0
7	4543	2297	0
7	4544	2298	0
7	4545	2299	0
7	4546	2300	0
7	4547	2301	0
7	4548	2302	0
7	4549	2303	0
7	4550	2304	0
7	4551	2305	0
7	4552	2306	0
7	4553	2307	0
7	4554	2308	0
7	4555	2309	0
7	4556	2310	0
7	4557	2311	0
7	4558	2312	0
7	4559	2313	0
7	4560	2314	0
7	4561	2315	0
7	4562	2316	0
7	4563	2317	0
7	4564	2318	0
7	4565	2319	0
7	4566	2320	0
7	4567	2321	0
7	4568	2322	0
7	4569	2323	0
7	4570	2324	0
7	4571	2325	0
7	4572	2326	0
7	4573	2327	0
7	4574	2328	0
7	4575	2329	0
7	4576	2330	0
7	4577	2331	0
7	4578	2332	0
7	4579	2333	0
7	4580	2334	0
7	4581	2335	0
7	4582	2336	0
7	4583	2337	0
7	4584	2338	0
7	4585	2339	0
7	4586	2340	0
7	4587	2341	0
7	4588	2342	0
7	4589	2343	0
7	4590	2344	0
7	4591	2345	0
7	4592	2346	0
7	4593	2347	0
7	4594	2348	0
7	4595	2349	0
7	4596	2350	0
7	4597	2351	0
7	4598	2352	0
7	4599	2353	0
7	4600	2354	0
7	4601	2355	0
7	4602	2356	0
7	4603	2357	0
7	4604	2358	0
7	4605	2359	0
7	4606	2360	0
7	4607	2361	0
7	4608	2362	0
7	4609	2363	0
7	4610	2364	0
7	4611	2365	0
7	4612	2366	0
7	4613	2367	0
7	4614	2368	0
7	4615	2369	0
7	4616	2370	0
7	4617	2371	0
7	4618	2372	0
7	4619	2373	0
7	4620	2374	0
7	4621	2375	0
7	4622	2376	0
7	4623	2377	0
7	4624	2378	0
7	4625	2379	0
7	4626	2380	0
7	4627	2381	0
7	4628	2382	0
7	4629	2383	0
7	4630	2384	0
7	4631	2385	0
7	4632	2386	0
7	4633	2387	0
7	4634	2388	0
7	4635	2389	0
7	4636	2390	0
7	4637	2391	0
7	4638	2392	0
7	4639	2393	0
7	4640	2394	0
7	4641	2395	0
7	4642	2396	0
7	4643	2397	0
7	4644	2398	0
7	4645	2399	0
7	4646	2400	0
7	4647	2401	0
7	4648	2402	0
7	4649	2403	0
7	4650	2404	0
7	4651	2405	0
7	4652	2406	0
7	4653	2407	0
7	4654	2408	0
7	4655	2409	0
7	4656	2410	0
7	4657	2411	0
7	4658	2412	0
7	4659	2413	0
7	4660	2414	0
7	4661	2415	0
7	4662	2416	0
7	4663	2417	0
7	4664	2418	0
7	4665	2419	0
7	4666	2420	0
7	4667	2421	0
7	4668	2422	0
7	4669	2423	0
7	4670	2424	0
7	4671	2425	0
7	4672	2426	0
7	4673	2427	0
7	4674	2428	0
7	4675	2429	0
7	4676	2430	0
7	4677	2431	0
7	4678	2432	0
7	4679	2433	0
7	4680	2434	0
7	4681	2435	0
7	4682	2436	0
7	4683	2437	0
7	4684	2438	0
7	4685	2439	0
7	4686	2440	0
7	4687	2441	0
7	4688	2442	0
7	4689	2443	0
7	4690	2444	0
7	4691	2445	0
7	4692	2446	0
7	4693	2447	0
7	4694	2448	0
7	4695	2449	0
7	4696	2450	0
7	4697	2451	0
7	4698	2452	0
7	4699	2453	0
7	4700	2454	0
7	4701	2455	0
7	4702	2456	0
7	4703	2457	0
7	4704	2458	0
7	4705	2459	0
7	4706	2460	0
7	4707	2461	0
7	4708	2462	0
7	4709	2463	0
7	4710	2464	0
7	4711	2465	0
7	4712	2466	0
7	4713	2467	0
7	4714	2468	0
7	4715	2469	0
7	4716	2470	0
7	4717	2471	0
7	4718	2472	0
7	4719	2473	0
7	4720	2474	0
7	4721	2475	0
7	4722	2476	0
7	4723	2477	0
7	4724	2478	0
7	4725	2479	0
7	4726	2480	0
7	4727	2481	0
7	4728	2482	0
7	4729	2483	0
7	4730	2484	0
7	4731	2485	0
7	4732	2486	0
7	4733	2487	0
7	4734	2488	0
7	4735	2489	0
7	4736	2490	0
7	4737	2491	0
7	4738	2492	0
7	4739	2493	0
7	4740	2494	0
7	4741	2495	0
7	4742	2496	0
7	4743	2497	0
7	4744	2498	0
7	4745	2499	0
7	4746	2500	0
7	4747	2501	0
7	4748	2502	0
7	4749	2503	0
7	4750	2504	0
7	4751	2505	0
7	4752	2506	0
7	4753	2507	0
7	4754	2508	0
7	4755	2509	0
7	4756	2510	0
7	4757	2511	0
7	4758	2512	0
7	4759	2513	0
7	4760	2514	0
7	4761	2515	0
7	4762	2516	0
7	4763	2517	0
7	4764	2518	0
7	4765	2519	0
7	4766	2520	0
7	4767	2521	0
7	4768	2522	0
7	4769	2523	0
7	4770	2524	0
7	4771	2525	0
7	4772	2526	0
7	4773	2527	0
7	4774	2528	0
7	4775	2529	0
7	4776	2530	0
7	4777	2531	0
7	4778	2532	0
7	4779	2533	0
7	4780	2534	0
7	4781	2535	0
7	4782	2536	0
7	4783	2537	0
7	4784	2538	0
7	4785	2539	0
7	4786	2540	0
7	4787	2541	0
7	4788	2542	0
7	4789	2543	0
7	4790	2544	0
7	4791	2545	0
7	4792	2546	0
7	4793	2547	0
7	4794	2548	0
7	4795	2549	0
7	4796	2550	0
7	4797	2551	0
7	4798	2552	0
7	4799	2553	0
7	4800	2554	0
7	4801	2555	0
7	4802	2556	0
7	4803	2557	0
7	4804	2558	0
7	4805	2559	0
7	4806	2560	0
7	4807	2561	0
7	4808	2562	0
7	4809	2563	0
7	4810	2564	0
7	4811	2565	0
7	4812	2566	0
7	4813	2567	0
7	4814	2568	0
7	4815	2569	0
7	4816	2570	0
7	4817	2571	0
7	4818	2572	0
7	4819	2573	0
7	4820	2574	0
7	4821	2575	0
7	4822	2576	0
7	4823	2577	0
7	4824	2578	0
7	4825	2579	0
7	4826	2580	0
7	4827	2581	0
7	4828	2582	0
7	4829	2583	0
7	4830	2584	0
7	4831	2585	0
7	4832	2586	0
7	4833	2587	0
7	4834	2588	0
7	4835	2589	0
7	4836	2590	0
7	4837	2591	0
7	4838	2592	0
7	4839	2593	0
7	4840	2594	0
7	4841	2595	0
7	4842	2596	0
7	4843	2597	0
7	4844	2598	0
7	4845	2599	0
7	4846	2600	0
7	4847	2601	0
7	4848	2602	0
7	4849	2603	0
7	4850	2604	0
7	4851	2605	0
7	4852	2606	0
7	4853	2607	0
7	4854	2608	0
7	4855	2609	0
7	4856	2610	0
7	4857	2611	0
7	4858	2612	0
7	4859	2613	0
7	4860	2614	0
7	4861	2615	0
7	4862	2616	0
7	4863	2617	0
7	4864	2618	0
7	4865	2619	0
7	4866	2620	0
7	4867	2621	0
7	4868	2622	0
7	4869	2623	0
7	4870	2624	0
7	4871	2625	0
7	4872	2626	0
7	4873	2627	0
7	4874	2628	0
7	4875	2629	0
7	4876	2630	0
7	4877	2631	0
7	4878	2632	0
7	4879	2633	0
7	4880	2634	0
7	4881	2635	0
7	4882	2636	0
7	4883	2637	0
7	4884	2638	0
7	4885	2639	0
7	4886	2640	0
7	4887	2641	0
7	4888	2642	0
7	4889	2643	0
7	4890	2644	0
7	4891	2645	0
7	4892	2646	0
7	4893	2647	0
7	4894	2648	0
7	4895	2649	0
7	4896	2650	0
7	4897	2651	0
7	4898	2652	0
7	4899	2653	0
7	4900	2654	0
7	4901	2655	0
7	4902	2656	0
7	4903	2657	0
7	4904	2658	0
7	4905	2659	0
7	4906	2660	0
7	4907	2661	0
7	4908	2662	0
7	4909	2663	0
7	4910	2664	0
7	4911	2665	0
7	4912	2666	0
7	4913	2667	0
7	4914	2668	0
7	4915	2669	0
7	4916	2670	0
7	4917	2671	0
7	4918	2672	0
7	4919	2673	0
7	4920	2674	0
7	4921	2675	0
7	4922	2676	0
7	4923	2677	0
7	4924	2678	0
7	4925	2679	0
7	4926	2680	0
7	4927	2681	0
7	4928	2682	0
7	4929	2683	0
7	4930	2684	0
7	4931	2685	0
7	4932	2686	0
7	4933	2687	0
7	4934	2688	0
7	4935	2689	0
7	4936	2690	0
7	4937	2691	0
7	4938	2692	0
7	4939	2693	0
7	4940	2694	0
7	4941	2695	0
7	4942	2696	0
7	4943	2697	0
7	4944	2698	0
7	4945	2699	0
7	4946	2700	0
7	4947	2701	0
7	4948	2702	0
7	4949	2703	0
7	4950	2704	0
7	4951	2705	0
7	4952	2706	0
7	4953	2707	0
7	4954	2708	0
7	4955	2709	0
7	4956	2710	0
7	4957	2711	0
7	4958	2712	0
7	4959	2713	0
7	4960	2714	0
7	4961	2715	0
7	4962	2716	0
7	4963	2717	0
7	4964	2718	0
7	4965	2719	0
7	4966	2720	0
7	4967	2721	0
7	4968	2722	0
7	4969	2723	0
7	4970	2724	0
7	4971	2725	0
7	4972	2726	0
7	4973	2727	0
7	4974	2728	0
7	4975	2729	0
7	4976	2730	0
7	4977	2731	0
7	4978	2732	0
7	4979	2733	0
7	4980	2734	0
7	4981	2735	0
7	4982	2736	0
7	4983	2737	0
7	4984	2738	0
7	4985	2739	0
7	4986	2740	0
7	4987	2741	0
7	4988	2742	0
7	4989	2743	0
7	4990	2744	0
7	4991	2745	0
7	4992	2746	0
7	4993	2747	0
7	4994	2748	0
7	4995	2749	0
7	4996	2750	0
7	4997	2751	0
7	4998	2752	0
7	4999	2753	0
7	5000	2754	0
7	5001	2755	0
7	5002	2756	0
7	5003	2757	0
7	5004	2758	0
7	5005	2759	0
7	5006	2760	0
7	5007	2761	0
7	5008	2762	0
7	5009	2763	0
7	5010	2764	0
7	5011	2765	0
7	5012	2766	0
7	5013	2767	0
7	5014	2768	0
7	5015	2769	0
7	5016	2770	0
7	5017	2771	0
7	5018	2772	0
7	5019	2773	0
7	5020	2774	0
7	5021	2775	0
7	5022	2776	0
7	5023	2777	0
7	5024	2778	0
7	5025	2779	0
7	5026	2780	0
7	5027	2781	0
7	5028	2782	0
7	5029	2783	0
7	5030	2784	0
7	5031	2785	0
7	5032	2786	0
7	5033	2787	0
7	5034	2788	0
7	5035	2789	0
7	5036	2790	0
7	5037	2791	0
7	5038	2792	0
7	5039	2793	0
7	5040	2794	0
7	5041	2795	0
7	5042	2796	0
7	5043	2797	0
7	5044	2798	0
7	5045	2799	0
7	5046	2800	0
7	5047	2801	0
7	5048	2802	0
7	5049	2803	0
7	5050	2804	0
7	5051	2805	0
7	5052	2806	0
7	5053	2807	0
7	5054	2808	0
7	5055	2809	0
7	5056	2810	0
7	5057	2811	0
7	5058	2812	0
7	5059	2813	0
7	5060	2814	0
7	5061	2815	0
7	5062	2816	0
7	5063	2817	0
7	5064	2818	0
7	5065	2819	0
7	5066	2820	0
7	5067	2821	0
7	5068	2822	0
7	5069	2823	0
7	5070	2824	0
7	5071	2825	0
7	5072	2826	0
7	5073	2827	0
7	5074	2828	0
7	5075	2829	0
7	5076	2830	0
7	5077	2831	0
7	5078	2832	0
7	5079	2833	0
7	5080	2834	0
7	5081	2835	0
7	5082	2836	0
7	5083	2837	0
7	5084	2838	0
7	5085	2839	0
7	5086	2840	0
7	5087	2841	0
7	5088	2842	0
7	5089	2843	0
7	5090	2844	0
7	5091	2845	0
7	5092	2846	0
7	5093	2847	0
7	5094	2848	0
7	5095	2849	0
7	5096	2850	0
7	5097	2851	0
7	5098	2852	0
7	5099	2853	0
7	5100	2854	0
7	5101	2855	0
7	5102	2856	0
7	5103	2857	0
7	5104	2858	0
7	5105	2859	0
7	5106	2860	0
7	5107	2861	0
7	5108	2862	0
7	5109	2863	0
7	5110	2864	0
7	5111	2865	0
7	5112	2866	0
7	5113	2867	0
7	5114	2868	0
7	5115	2869	0
7	5116	2870	0
7	5117	2871	0
7	5118	2872	0
7	5119	2873	0
7	5120	2874	0
7	5121	2875	0
7	5122	2876	0
7	5123	2877	0
7	5124	2878	0
7	5125	2879	0
7	5126	2880	0
7	5127	2881	0
7	5128	2882	0
7	5129	2883	0
7	5130	2884	0
7	5131	2885	0
7	5132	2886	0
7	5133	2887	0
7	5134	2888	0
7	5135	2889	0
7	5136	2890	0
7	5137	2891	0
7	5138	2892	0
7	5139	2893	0
7	5140	2894	0
7	5141	2895	0
7	5142	2896	0
7	5143	2897	0
7	5144	2898	0
7	5145	2899	0
7	5146	2900	0
7	5147	2901	0
7	5148	2902	0
7	5149	2903	0
7	5150	2904	0
7	5151	2905	0
7	5152	2906	0
7	5153	2907	0
7	5154	2908	0
7	5155	2909	0
7	5156	2910	0
7	5157	2911	0
7	5158	2912	0
7	5159	2913	0
7	5160	2914	0
7	5161	2915	0
7	5162	2916	0
7	5163	2917	0
7	5164	2918	0
7	5165	2919	0
7	5166	2920	0
7	5167	2921	0
7	5168	2922	0
7	5169	2923	0
7	5170	2924	0
7	5171	2925	0
7	5172	2926	0
7	5173	2927	0
7	5174	2928	0
7	5175	2929	0
7	5176	2930	0
7	5177	2931	0
7	5178	2932	0
7	5179	2933	0
7	5180	2934	0
7	5181	2935	0
7	5182	2936	0
7	5183	2937	0
7	5184	2938	0
7	5185	2939	0
7	5186	2940	0
7	5187	2941	0
7	5188	2942	0
7	5189	2943	0
7	5190	2944	0
7	5191	2945	0
7	5192	2946	0
7	5193	2947	0
7	5194	2948	0
7	5195	2949	0
7	5196	2950	0
7	5197	2951	0
7	5198	2952	0
7	5199	2953	0
7	5200	2954	0
7	5201	2955	0
7	5202	2956	0
7	5203	2957	0
7	5204	2958	0
7	5205	2959	0
7	5206	2960	0
7	5207	2961	0
7	5208	2962	0
7	5209	2963	0
7	5210	2964	0
7	5211	2965	0
7	5212	2966	0
7	5213	2967	0
7	5214	2968	0
7	5215	2969	0
7	5216	2970	0
7	5217	2971	0
7	5218	2972	0
7	5219	2973	0
7	5220	2974	0
7	5221	2975	0
7	5222	2976	0
7	5223	2977	0
7	5224	2978	0
7	5225	2979	0
7	5226	2980	0
7	5227	2981	0
7	5228	2982	0
7	5229	2983	0
7	5230	2984	0
7	5231	2985	0
7	5232	2986	0
7	5233	2987	0
7	5234	2988	0
7	5235	2989	0
7	5236	2990	0
7	5237	2991	0
7	5238	2992	0
7	5239	2993	0
7	5240	2994	0
7	5241	2995	0
7	5242	2996	0
7	5243	2997	0
7	5244	2998	0
7	5245	2999	0
7	5246	3000	0
7	5247	3001	0
7	5248	3002	0
7	5249	3003	0
7	5250	3004	0
7	5251	3005	0
7	5252	3006	0
7	5253	3007	0
7	5254	3008	0
7	5255	3009	0
7	5256	3010	0
7	5257	3011	0
7	5258	3012	0
7	5259	3013	0
7	5260	3014	0
7	5261	3015	0
7	5262	3016	0
7	5263	3017	0
7	5264	3018	0
7	5265	3019	0
7	5266	3020	0
7	5267	3021	0
7	5268	3022	0
7	5269	3023	0
7	5270	3024	0
7	5271	3025	0
7	5272	3026	0
7	5273	3027	0
7	5274	3028	0
7	5275	3029	0
7	5276	3030	0
7	5277	3031	0
7	5278	3032	0
7	5279	3033	0
7	5280	3034	1
7	5281	3035	1
7	5282	3036	1
7	5283	3037	1
7	5284	3038	1
7	5285	3039	1
7	5286	3040	1
7	5287	3041	1
7	5288	3042	1
7	5289	3043	1
7	5290	3044	1
7	5291	3045	1
7	5292	3046	1
7	5293	3047	1
7	5294	3048	1
7	5295	3049	1
7	5296	3050	1
7	5297	3051	1
7	5298	3052	1
7	5299	3053	1
7	5300	3054	1
7	5301	3055	1
7	5302	3056	1
7	5303	3057	1
7	5304	3058	1
7	5305	3059	1
7	5306	3060	1
7	5307	3061	1
7	5308	3062	1
7	5309	3063	1
7	5310	3064	1
7	5311	3065	1
7	5312	3066	1
7	5313	3067	1
7	5314	3068	1
7	5315	3069	1
7	5316	3070	1
7	5317	3071	1
7	5318	3072	1
7	5319	3073	1
7	5320	3074	1
7	5321	3075	1
7	5322	3076	1
7	5323	3077	1
7	5324	3078	1
7	5325	3079	1
7	5326	3080	1
7	5327	3081	1
7	5328	3082	1
7	5329	3083	1
7	5330	3084	1
7	5331	3085	1
7	5332	3086	1
7	5333	3087	1
7	5334	3088	1
7	5335	3089	1
7	5336	3090	1
7	5337	3091	1
7	5338	3092	1
7	5339	3093	1
7	5340	3094	1
7	5341	3095	1
7	5342	3096	1
7	5343	3097	1
7	5344	3098	1
7	5345	3099	1
7	5346	3100	1
7	5347	3101	1
7	5348	3102	1
7	5349	3103	1
7	5350	3104	1
7	5351	3105	1
7	5352	3106	1
7	5353	3107	1
7	5354	3108	1
7	5355	3109	1
7	5356	3110	1
7	5357	3111	1
7	5358	3112	1
7	5359	3113	1
7	5360	3114	1
7	5361	3115	1
7	5362	3116	1
7	5363	3117	1
7	5364	3118	1
7	5365	3119	1
7	5366	3120	1
7	5367	3121	1
7	5368	3122	1
7	5369	3123	1
7	5370	3124	1
7	5371	3125	1
7	5372	3126	1
7	5373	3127	1
7	5374	3128	1
7	5375	3129	1
7	5376	3130	1
8	5377	1	2
8	5378	2	2
8	5379	3	2
8	5380	4	2
8	5381	5	2
8	5382	6	2
8	5383	7	2
8	5384	8	2
8	5385	9	2
8	5386	10	2
8	5387	11	2
8	5388	12	2
8	5389	13	2
8	5390	14	2
8	5391	15	2
8	5392	16	2
8	5393	17	2
8	5394	18	2
8	5395	19	2
8	5396	20	2
8	5397	21	2
8	5398	22	2
8	5399	23	2
8	5400	24	3
8	5401	25	4
8	5402	26	4
8	5403	27	4
8	5404	28	4
8	5405	29	4
8	5406	30	4
8	5407	31	4
8	5408	32	4
8	5409	33	4
8	5410	34	5
8	5411	35	5
8	5412	36	5
8	5413	37	5
8	5414	38	5
8	5415	39	5
8	5416	40	5
8	5417	41	5
8	5418	42	6
8	5419	43	6
8	5420	44	6
8	5421	45	6
8	5422	46	6
8	5423	47	6
8	5424	48	6
8	5425	49	6
8	5426	50	6
8	5427	51	6
8	5428	52	6
8	5429	53	6
8	5430	54	6
8	5431	55	6
8	5432	56	6
8	5433	57	6
8	5434	58	6
8	5435	59	6
8	5436	60	6
8	5437	61	6
8	5438	62	6
8	5439	63	6
8	5440	64	6
8	5441	65	6
8	5442	66	6
8	5443	67	6
8	5444	68	6
8	5445	69	6
8	5446	70	6
8	5447	71	6
8	5448	72	6
8	5449	73	6
8	5450	74	6
8	5451	75	6
8	5452	76	6
8	5453	77	6
8	5454	78	6
8	5455	79	6
8	5456	80	6
8	5457	81	6
8	5458	82	6
8	5459	83	6
8	5460	84	6
8	5461	85	6
8	5462	86	6
8	5463	87	6
8	5464	88	6
8	5465	89	6
8	5466	90	6
8	5467	91	6
8	5468	92	6
8	5469	93	6
8	5470	94	6
8	5471	95	6
8	5472	96	6
8	5473	97	6
8	5474	98	6
8	5475	99	6
8	5476	100	6
8	5477	101	0
8	5478	102	0
